,step,vertical_idx,horizontal_idx
0,5,3,0
1,6,4,4
2,15,3,1
3,15,3,4
4,25,0,3
5,27,3,2
6,27,0,3
7,28,1,3
8,32,3,3
9,37,1,3
10,37,1,4
11,38,4,3
12,40,4,2
13,51,2,3
14,52,3,4
15,66,2,4
16,69,4,0
17,69,2,3
18,69,4,4
19,72,2,1
20,72,3,4
21,75,2,1
22,75,1,2
23,78,1,0
24,81,0,4
25,94,4,4
26,111,2,4
27,113,1,1
28,114,1,1
29,134,1,4
30,135,2,4
31,143,0,3
32,143,2,2
33,151,1,1
34,160,0,0
35,168,0,4
36,172,3,4
37,181,2,3
38,181,4,2
39,185,0,2
40,188,0,4
41,189,0,4
42,192,3,3
43,196,0,4
44,198,2,2
45,198,3,4
46,199,2,3
47,200,2,4
