,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,2,1
2,10,3,1
3,14,0,1
4,22,0,4
5,25,1,4
6,26,0,1
7,29,3,3
8,40,2,2
9,41,3,2
10,41,4,2
11,44,0,0
12,46,0,3
13,51,1,4
14,51,2,1
15,53,0,3
16,67,4,4
17,70,2,3
18,75,3,2
19,78,0,2
20,79,0,3
21,85,0,0
22,88,2,1
23,94,0,3
24,96,2,2
25,104,1,3
26,108,4,4
27,109,4,3
28,114,3,1
29,117,0,1
30,126,1,4
31,127,4,2
32,130,3,4
33,130,4,2
34,145,1,3
35,148,3,1
36,154,1,1
37,154,4,4
38,155,1,3
39,157,2,4
40,166,4,3
41,169,3,3
42,171,1,4
43,172,3,2
44,175,1,0
45,179,4,0
46,179,1,1
47,180,4,1
48,187,1,1
49,190,3,1
