,step,vertical_idx,horizontal_idx
0,1,1,1
1,6,1,2
2,12,2,3
3,26,0,4
4,29,2,4
5,32,2,4
6,32,4,4
7,33,2,3
8,39,4,1
9,42,0,0
10,45,4,3
11,57,0,0
12,59,3,4
13,60,4,0
14,61,0,1
15,64,1,3
16,65,4,4
17,65,3,3
18,72,1,0
19,75,3,2
20,75,3,0
21,76,3,0
22,79,3,1
23,81,1,4
24,82,0,4
25,82,1,1
26,83,0,1
27,83,1,3
28,85,3,4
29,93,1,2
30,103,0,3
31,106,3,4
32,113,0,4
33,119,1,2
34,121,2,4
35,137,0,3
36,139,3,2
37,142,4,0
38,153,4,2
39,158,3,3
40,159,2,2
41,166,1,1
42,169,0,0
43,177,2,1
44,182,0,1
45,188,4,4
46,189,1,2
47,192,1,4
48,198,1,4
