,step,vertical_idx,horizontal_idx
0,1,2,1
1,14,0,3
2,17,1,4
3,21,2,3
4,31,2,4
5,39,2,4
6,42,0,2
7,48,1,4
8,49,4,4
9,51,3,2
10,51,4,3
11,52,1,4
12,54,0,3
13,66,4,4
14,68,4,1
15,70,3,2
16,80,3,1
17,84,1,4
18,89,4,2
19,91,2,1
20,91,0,1
21,92,4,3
22,92,3,0
23,94,1,3
24,98,3,3
25,99,4,2
26,105,2,4
27,106,2,2
28,110,2,1
29,122,0,4
30,125,3,4
31,126,0,3
32,132,0,4
33,139,1,4
34,142,3,4
35,144,2,1
36,145,0,2
37,148,2,2
38,153,1,1
39,157,3,0
40,158,0,2
41,158,2,4
42,168,4,1
43,173,2,1
44,175,3,0
45,182,0,0
46,182,2,2
47,183,2,3
48,183,3,4
49,189,1,4
50,189,3,4
51,198,1,3
