,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,1,3
2,16,4,0
3,19,1,4
4,19,4,1
5,20,1,3
6,26,0,4
7,27,0,1
8,29,2,2
9,30,4,3
10,33,2,4
11,45,3,1
12,47,2,1
13,62,2,4
14,67,0,2
15,68,1,4
16,79,3,3
17,80,3,1
18,81,2,4
19,82,2,1
20,85,3,4
21,87,0,4
22,88,4,3
23,92,2,4
24,92,2,3
25,104,4,2
26,109,4,4
27,116,4,0
28,117,3,4
29,125,4,2
30,129,2,4
31,142,3,3
32,143,2,1
33,145,0,3
34,146,0,1
35,150,2,4
36,150,0,2
37,152,4,4
38,152,3,4
39,157,0,4
40,164,3,4
41,164,1,4
42,168,0,2
43,169,4,3
44,170,1,4
45,171,1,1
46,177,3,0
47,184,1,1
48,188,2,3
49,195,2,2
50,198,3,4
51,199,3,2
