,step,vertical_idx,horizontal_idx
0,5,3,1
1,10,0,2
2,11,3,4
3,11,0,0
4,16,1,1
5,18,4,2
6,21,0,1
7,26,3,2
8,29,1,1
9,30,4,0
10,31,1,0
11,35,0,0
12,38,0,3
13,41,1,1
14,43,3,3
15,46,4,4
16,47,3,4
17,49,3,2
18,50,0,2
19,52,2,4
20,52,1,4
21,52,0,1
22,54,3,1
23,60,0,4
24,62,4,3
25,63,1,0
26,66,3,1
27,75,4,4
28,80,4,0
29,81,4,4
30,89,1,4
31,89,4,0
32,99,0,4
33,100,2,2
34,105,3,3
35,112,4,2
36,115,3,2
37,117,0,2
38,117,3,4
39,119,2,1
40,136,0,4
41,137,2,3
42,138,3,2
43,140,4,4
44,144,1,1
45,153,4,4
46,176,0,1
47,177,0,4
48,180,0,4
49,185,3,4
50,189,0,4
51,192,3,0
52,194,0,3
