,step,vertical_idx,horizontal_idx
0,2,3,2
1,26,2,3
2,27,3,1
3,27,2,3
4,33,4,2
5,38,3,4
6,39,1,4
7,42,0,2
8,48,1,2
9,55,1,2
10,55,2,3
11,59,1,4
12,66,0,0
13,66,3,4
14,68,3,2
15,70,4,2
16,79,1,1
17,80,1,0
18,83,1,3
19,85,3,2
20,85,0,1
21,89,4,4
22,93,4,1
23,98,1,3
24,100,3,4
25,100,2,3
26,102,0,2
27,104,3,3
28,104,2,2
29,110,0,0
30,113,0,1
31,121,3,3
32,125,4,2
33,126,3,2
34,127,4,1
35,127,1,1
36,134,2,1
37,134,2,3
38,134,3,0
39,136,4,3
40,137,0,0
41,151,1,3
42,152,0,1
43,154,0,0
44,155,2,4
45,157,2,3
46,164,3,4
47,165,3,4
48,167,2,3
49,175,4,0
50,189,2,1
51,190,3,3
52,192,0,3
53,192,0,3
54,197,3,2
55,200,3,2
