,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,4
2,15,1,1
3,16,3,2
4,17,3,1
5,19,1,1
6,23,3,4
7,29,3,2
8,35,4,4
9,50,2,1
10,51,0,3
11,52,1,2
12,53,3,0
13,53,2,3
14,54,2,4
15,55,3,2
16,56,1,2
17,56,4,1
18,65,0,2
19,71,2,3
20,73,0,0
21,73,3,0
22,75,1,3
23,78,2,1
24,83,4,1
25,83,2,4
26,83,4,3
27,86,2,4
28,91,0,4
29,93,3,3
30,94,0,1
31,94,1,4
32,99,4,4
33,109,3,4
34,112,0,2
35,115,3,1
36,118,1,3
37,119,1,4
38,132,1,1
39,148,4,0
40,158,0,0
41,159,3,1
42,159,2,4
43,163,0,3
44,163,2,1
45,164,1,3
46,182,0,4
47,191,4,3
48,193,1,4
49,194,0,1
50,196,1,4
51,197,3,3
