,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,4,3
2,8,1,0
3,9,4,4
4,16,3,4
5,20,1,4
6,22,3,2
7,26,4,2
8,34,4,0
9,35,4,2
10,36,1,4
11,37,2,1
12,38,2,1
13,39,4,1
14,42,4,3
15,51,0,4
16,52,0,3
17,56,1,3
18,58,4,0
19,94,2,4
20,96,0,0
21,97,0,2
22,97,2,2
23,99,1,4
24,101,1,2
25,111,1,1
26,113,1,4
27,121,3,3
28,131,3,2
29,136,0,2
30,142,1,2
31,142,2,2
32,150,3,4
33,154,3,1
34,157,3,2
35,160,0,0
36,164,4,2
37,173,2,2
38,174,4,1
39,174,1,4
40,179,1,3
41,183,3,2
42,186,4,3
43,188,3,0
44,194,3,3
45,198,1,4
