,step,vertical_idx,horizontal_idx
0,4,1,1
1,5,0,1
2,7,3,4
3,15,1,1
4,17,0,2
5,18,4,4
6,19,4,1
7,20,1,4
8,29,0,4
9,31,0,4
10,39,2,1
11,47,3,4
12,50,3,4
13,62,0,4
14,62,2,1
15,71,4,2
16,73,1,1
17,74,2,4
18,75,1,1
19,79,0,0
20,84,4,2
21,90,4,4
22,100,4,2
23,106,1,4
24,106,1,4
25,109,1,4
26,126,1,2
27,131,4,0
28,133,3,3
29,135,0,1
30,141,0,3
31,141,2,2
32,145,4,4
33,151,1,1
34,151,3,4
35,151,1,0
36,153,3,4
37,154,0,0
38,156,3,3
39,157,0,1
40,161,4,4
41,166,3,3
42,177,0,0
43,179,3,1
44,182,1,3
45,184,1,2
46,197,0,3
