,step,vertical_idx,horizontal_idx
0,8,0,4
1,9,0,4
2,14,2,2
3,16,3,2
4,22,1,2
5,22,4,1
6,23,3,2
7,24,1,4
8,24,0,2
9,32,1,2
10,37,2,1
11,39,1,4
12,50,2,4
13,51,4,4
14,52,0,4
15,58,3,1
16,61,1,4
17,62,0,3
18,70,2,4
19,73,4,3
20,75,0,2
21,83,2,4
22,86,0,1
23,90,4,2
24,98,4,4
25,101,1,3
26,103,4,3
27,103,2,4
28,104,1,3
29,109,4,4
30,112,3,1
31,116,2,4
32,117,3,1
33,124,1,1
34,126,1,1
35,131,0,3
36,134,1,3
37,135,0,4
38,136,3,4
39,144,3,0
40,145,2,1
41,146,4,2
42,158,3,2
43,164,3,1
44,166,3,4
45,174,1,3
46,179,4,3
47,184,2,4
48,190,2,1
49,194,1,1
50,194,2,4
