,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,4,4
2,8,0,1
3,11,2,3
4,16,1,2
5,17,1,3
6,22,2,2
7,29,2,2
8,34,4,1
9,39,4,3
10,43,4,2
11,44,2,4
12,52,2,3
13,78,2,2
14,80,0,1
15,94,1,0
16,95,1,3
17,95,2,1
18,106,1,1
19,109,2,2
20,113,0,4
21,116,3,3
22,119,4,4
23,124,4,3
24,126,1,1
25,133,3,4
26,138,3,1
27,139,1,2
28,143,2,1
29,145,0,4
30,152,2,2
31,153,0,2
32,153,4,4
33,154,0,4
34,157,3,3
35,165,1,2
36,165,3,1
37,165,1,1
38,168,2,1
39,169,1,4
40,169,4,2
41,170,3,2
42,178,3,4
43,181,4,1
44,184,0,4
45,186,3,3
46,188,3,1
47,193,1,3
48,200,1,4
