,step,vertical_idx,horizontal_idx
0,1,4,0
1,6,0,3
2,10,3,3
3,11,4,1
4,13,0,4
5,20,2,2
6,24,3,4
7,26,2,4
8,27,0,2
9,29,4,3
10,31,3,4
11,35,3,0
12,36,4,2
13,44,2,4
14,49,3,3
15,50,3,0
16,55,4,0
17,55,4,2
18,55,0,1
19,57,1,2
20,60,4,2
21,60,3,1
22,63,3,3
23,64,2,1
24,72,1,4
25,74,2,2
26,74,0,3
27,78,2,2
28,79,1,2
29,79,4,2
30,80,4,1
31,91,4,2
32,92,3,3
33,95,0,4
34,98,1,0
35,103,3,4
36,111,0,0
37,119,3,3
38,121,0,3
39,121,1,1
40,122,3,3
41,124,1,4
42,127,1,1
43,139,3,4
44,141,4,1
45,142,0,4
46,144,0,4
47,144,2,3
48,146,4,4
49,154,3,0
50,164,2,3
51,168,0,0
52,172,4,3
53,174,2,2
54,185,3,2
55,187,4,1
56,200,0,0
