,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,4,4
2,10,1,1
3,13,2,3
4,18,4,2
5,18,2,2
6,31,4,1
7,31,1,4
8,31,3,4
9,33,4,2
10,38,4,4
11,40,3,1
12,40,3,4
13,44,3,1
14,45,1,4
15,47,3,4
16,51,0,4
17,53,3,0
18,54,1,4
19,54,4,3
20,58,0,2
21,58,1,3
22,65,0,0
23,66,2,4
24,67,1,1
25,73,3,4
26,74,4,4
27,83,3,3
28,85,0,3
29,89,0,3
30,92,0,3
31,95,4,2
32,104,3,2
33,110,1,1
34,120,1,4
35,142,4,1
36,143,4,3
37,146,3,2
38,168,1,3
39,174,4,0
40,174,1,0
41,175,0,3
42,182,4,0
43,186,1,3
44,194,4,1
45,197,0,1
46,200,1,3
