,step,vertical_idx,horizontal_idx
0,3,3,3
1,14,0,4
2,14,3,2
3,14,4,4
4,20,1,1
5,21,1,1
6,29,4,2
7,31,2,3
8,33,3,1
9,36,4,2
10,38,1,4
11,46,3,4
12,62,2,2
13,68,4,4
14,71,2,3
15,72,1,3
16,73,0,2
17,86,0,4
18,91,2,2
19,92,4,4
20,94,3,3
21,95,0,4
22,106,0,4
23,114,2,2
24,119,3,3
25,122,3,1
26,126,1,0
27,129,4,4
28,132,2,4
29,132,1,4
30,134,3,4
31,139,3,0
32,142,4,4
33,144,3,3
34,147,4,2
35,151,0,4
36,157,3,1
37,161,4,0
38,164,1,3
39,165,3,1
40,169,4,4
41,174,0,3
42,177,0,2
43,181,1,2
44,184,2,1
45,185,0,3
46,188,3,0
47,197,3,1
48,199,4,0
49,200,3,1
