,step,vertical_idx,horizontal_idx
0,11,4,3
1,17,2,3
2,18,0,3
3,18,2,4
4,20,4,2
5,34,2,2
6,35,1,4
7,39,3,2
8,44,0,3
9,46,4,4
10,51,0,2
11,52,0,3
12,62,2,2
13,66,3,3
14,67,1,2
15,69,2,2
16,76,4,0
17,78,3,3
18,80,0,2
19,82,3,4
20,92,1,1
21,107,3,3
22,109,1,3
23,115,2,4
24,121,2,2
25,122,0,4
26,125,1,4
27,125,2,3
28,127,2,3
29,127,1,4
30,128,2,3
31,129,2,4
32,135,3,0
33,148,2,4
34,149,0,4
35,152,0,3
36,152,1,1
37,162,1,0
38,162,4,1
39,164,3,2
40,167,3,2
41,168,4,3
42,169,2,2
43,170,2,1
44,180,2,4
45,181,4,4
46,182,2,4
47,194,1,4
48,196,3,1
49,198,2,1
50,198,0,3
