,step,vertical_idx,horizontal_idx
0,2,2,1
1,10,2,3
2,12,1,0
3,21,2,1
4,21,4,0
5,24,4,4
6,27,3,4
7,28,1,4
8,30,0,4
9,31,1,2
10,45,3,4
11,50,0,0
12,53,1,1
13,54,0,4
14,57,0,2
15,57,3,0
16,60,1,0
17,60,3,4
18,62,0,2
19,67,0,3
20,67,1,2
21,69,1,1
22,76,2,4
23,77,3,3
24,81,4,2
25,83,3,4
26,88,2,1
27,90,1,0
28,102,3,3
29,109,2,1
30,111,2,3
31,112,4,1
32,112,4,4
33,113,3,3
34,120,1,1
35,123,0,0
36,131,3,1
37,134,2,3
38,135,4,1
39,137,1,4
40,144,1,2
41,145,1,1
42,146,3,0
43,150,3,2
44,152,4,1
45,155,0,2
46,161,2,4
47,165,0,2
48,170,3,4
49,174,0,0
50,176,0,3
51,176,0,3
52,187,0,1
53,191,1,4
54,192,2,4
55,195,3,1
56,196,3,1
57,197,3,3
