,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,0,2
2,9,0,4
3,9,1,4
4,10,2,4
5,11,3,1
6,17,0,4
7,18,1,3
8,29,2,4
9,33,2,2
10,33,2,4
11,34,0,0
12,42,1,4
13,45,3,2
14,49,3,1
15,58,0,1
16,61,1,3
17,68,0,4
18,70,2,4
19,80,1,3
20,81,1,4
21,83,1,3
22,85,3,1
23,87,0,2
24,88,4,3
25,93,0,3
26,97,3,4
27,105,3,3
28,107,3,2
29,107,1,4
30,109,4,0
31,110,3,4
32,111,4,1
33,113,3,3
34,127,4,1
35,136,3,1
36,137,4,2
37,150,1,4
38,151,2,3
39,156,0,0
40,157,2,1
41,159,2,4
42,168,4,2
43,171,4,4
44,175,0,3
45,180,3,2
46,181,4,0
47,193,1,4
48,194,1,3
49,197,3,1
