,step,vertical_idx,horizontal_idx
0,10,0,4
1,22,1,3
2,36,3,2
3,38,1,4
4,42,4,0
5,44,0,2
6,44,1,1
7,48,1,2
8,51,2,3
9,52,3,0
10,52,3,3
11,56,0,3
12,58,1,4
13,60,2,4
14,62,2,1
15,63,1,2
16,63,4,2
17,68,4,3
18,74,0,1
19,74,2,4
20,77,0,3
21,80,3,1
22,80,4,2
23,86,0,0
24,97,2,4
25,98,2,1
26,98,3,2
27,99,1,3
28,108,2,4
29,110,3,0
30,114,4,2
31,114,3,4
32,118,2,3
33,118,1,1
34,119,0,2
35,120,2,4
36,121,3,4
37,124,4,0
38,126,0,3
39,126,2,2
40,129,0,0
41,129,0,1
42,132,3,4
43,136,2,4
44,141,0,4
45,144,1,3
46,147,2,2
47,148,2,2
48,152,1,3
49,152,1,4
50,155,3,4
51,165,1,4
52,172,0,4
53,175,3,3
54,178,1,3
55,183,3,3
56,184,2,3
57,185,3,1
58,189,4,2
59,194,1,1
60,194,3,2
