,step,vertical_idx,horizontal_idx
0,7,2,1
1,12,1,0
2,13,0,3
3,22,1,3
4,26,3,4
5,26,4,4
6,30,0,4
7,30,4,2
8,34,0,3
9,52,3,2
10,52,4,2
11,60,4,3
12,61,1,3
13,63,4,1
14,64,4,3
15,67,2,3
16,70,2,3
17,71,4,4
18,72,1,4
19,76,1,2
20,80,3,3
21,89,2,4
22,100,3,2
23,102,3,3
24,103,4,3
25,104,3,4
26,119,4,1
27,125,0,2
28,125,1,4
29,135,4,1
30,139,4,4
31,139,2,4
32,147,3,1
33,150,1,4
34,154,2,4
35,156,2,3
36,169,0,1
37,171,0,0
38,178,1,2
39,180,0,2
40,191,3,3
41,194,1,0
42,194,3,2
43,197,1,3
44,198,1,4
45,199,2,1
