,step,vertical_idx,horizontal_idx
0,4,2,4
1,6,3,0
2,9,0,2
3,13,3,4
4,14,1,2
5,15,2,1
6,19,0,2
7,22,3,4
8,24,4,0
9,25,1,0
10,31,4,1
11,32,0,4
12,35,3,4
13,41,0,1
14,48,4,4
15,49,2,4
16,52,1,2
17,57,1,4
18,59,2,4
19,62,0,1
20,63,0,1
21,67,3,1
22,69,1,4
23,76,0,2
24,76,4,4
25,79,0,1
26,83,1,4
27,87,2,1
28,90,0,3
29,90,3,3
30,95,1,2
31,106,4,3
32,111,2,3
33,132,4,0
34,134,1,3
35,134,4,4
36,136,0,0
37,143,0,4
38,144,2,2
39,156,0,1
40,168,1,4
41,168,2,4
42,173,2,2
43,175,2,4
44,176,3,0
45,178,0,2
46,181,2,2
47,181,4,3
48,187,4,0
49,188,0,1
50,190,1,4
