,step,vertical_idx,horizontal_idx
0,1,0,4
1,7,4,0
2,8,0,1
3,10,3,1
4,13,4,4
5,25,3,0
6,29,4,0
7,30,4,4
8,39,0,2
9,44,3,4
10,47,1,3
11,51,1,3
12,51,4,4
13,63,3,0
14,64,0,1
15,78,1,4
16,88,4,2
17,91,2,4
18,92,2,2
19,94,4,4
20,104,2,3
21,105,4,4
22,108,2,4
23,109,0,2
24,119,4,4
25,120,4,4
26,123,1,4
27,124,1,3
28,130,1,3
29,131,0,4
30,133,2,3
31,135,4,3
32,137,2,3
33,139,4,2
34,141,2,3
35,152,3,0
36,163,3,3
37,173,0,3
38,175,4,1
39,176,0,4
40,176,3,1
41,181,2,4
42,185,4,1
43,188,3,3
44,189,4,0
45,197,0,2
46,198,1,1
47,200,1,3
