,step,vertical_idx,horizontal_idx
0,6,3,2
1,14,2,2
2,19,3,3
3,30,1,3
4,31,0,4
5,38,3,2
6,53,3,3
7,60,1,0
8,61,0,3
9,67,1,3
10,83,1,4
11,84,2,1
12,87,4,1
13,87,4,3
14,88,0,1
15,90,0,0
16,96,4,4
17,105,3,4
18,106,3,3
19,110,0,1
20,114,2,1
21,115,2,2
22,120,1,4
23,120,4,1
24,131,1,4
25,131,3,4
26,133,0,1
27,133,1,1
28,140,3,1
29,145,1,2
30,145,2,1
31,147,4,4
32,151,1,0
33,154,3,1
34,157,4,1
35,160,2,2
36,161,0,3
37,167,0,1
38,167,1,1
39,169,0,0
40,174,0,4
41,175,0,1
42,179,2,2
43,180,3,4
44,181,1,4
45,185,1,0
46,188,1,1
47,190,1,4
48,198,3,2
49,199,0,0
