,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,3,4
2,7,3,2
3,7,0,1
4,8,2,3
5,10,0,4
6,22,4,3
7,29,1,2
8,32,1,4
9,33,0,1
10,41,1,2
11,41,4,3
12,45,0,2
13,46,1,0
14,55,3,4
15,56,3,4
16,62,0,3
17,64,0,1
18,64,2,4
19,65,2,3
20,77,1,0
21,82,0,2
22,82,2,2
23,85,0,4
24,86,1,0
25,89,0,2
26,99,0,0
27,102,0,4
28,116,3,4
29,119,0,4
30,120,2,3
31,120,4,0
32,121,0,4
33,129,1,4
34,132,0,0
35,133,1,4
36,135,1,0
37,140,3,2
38,151,3,4
39,152,4,2
40,153,3,3
41,159,4,3
42,159,3,3
43,160,1,3
44,160,2,4
45,161,0,4
46,162,3,3
47,166,4,1
48,169,0,1
49,170,2,2
50,182,2,2
51,190,0,3
52,193,1,2
