,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,1,2
2,14,2,4
3,20,0,4
4,23,2,3
5,24,3,2
6,26,3,3
7,28,0,4
8,39,2,3
9,46,2,1
10,52,0,2
11,56,0,2
12,57,1,2
13,59,3,3
14,66,1,2
15,67,3,4
16,70,4,3
17,74,0,3
18,75,0,1
19,76,2,4
20,79,3,4
21,80,0,0
22,92,3,2
23,93,3,2
24,97,0,2
25,99,0,4
26,100,3,2
27,106,4,4
28,106,1,1
29,106,2,2
30,111,0,3
31,115,0,1
32,123,4,0
33,127,3,4
34,127,4,3
35,133,2,3
36,138,0,3
37,145,1,3
38,145,3,1
39,146,3,0
40,153,1,3
41,155,0,4
42,155,3,3
43,156,4,4
44,157,4,3
45,157,4,4
46,159,0,0
47,160,4,1
48,168,2,1
49,170,1,4
50,171,4,4
51,172,1,4
52,172,3,2
53,174,1,2
54,177,0,0
55,180,4,4
56,182,0,3
57,183,2,2
58,188,2,4
59,191,0,4
60,192,0,3
61,198,4,3
62,199,1,2
63,200,2,4
