,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,1,4
2,14,3,0
3,16,0,1
4,20,1,3
5,23,4,1
6,24,3,0
7,26,1,3
8,28,3,3
9,29,1,0
10,31,4,3
11,33,4,2
12,40,0,0
13,42,4,3
14,49,0,4
15,49,4,2
16,59,2,3
17,61,3,3
18,64,0,1
19,71,1,0
20,78,4,2
21,83,3,4
22,84,1,4
23,87,3,4
24,93,1,4
25,94,4,2
26,104,1,4
27,105,3,4
28,110,0,0
29,115,1,4
30,116,3,3
31,120,4,2
32,123,4,3
33,128,3,3
34,132,0,2
35,132,2,1
36,137,4,4
37,139,0,2
38,145,4,4
39,148,3,0
40,151,3,1
41,159,4,4
42,160,0,0
43,169,2,3
44,173,3,0
45,174,2,3
46,177,4,2
47,185,1,0
48,187,0,1
49,193,1,1
50,195,0,4
