,step,vertical_idx,horizontal_idx
0,11,0,4
1,24,2,3
2,25,2,1
3,29,4,4
4,42,2,2
5,45,1,3
6,47,0,2
7,48,4,2
8,49,1,4
9,64,3,4
10,64,2,1
11,66,1,1
12,68,4,0
13,70,0,1
14,70,3,0
15,79,3,2
16,82,4,4
17,84,2,3
18,94,3,4
19,98,1,4
20,101,1,1
21,102,4,1
22,103,4,3
23,112,0,3
24,120,3,3
25,120,0,4
26,127,2,4
27,127,1,3
28,130,3,3
29,135,2,4
30,135,1,0
31,138,4,2
32,143,4,3
33,144,2,4
34,148,0,4
35,149,0,3
36,149,4,1
37,150,2,4
38,161,0,4
39,163,2,3
40,185,1,0
41,188,3,2
42,192,1,4
43,193,0,1
44,194,2,3
45,195,1,3
46,196,0,2
47,200,3,4
