,step,vertical_idx,horizontal_idx
0,11,1,2
1,12,4,4
2,13,0,1
3,16,1,2
4,18,2,4
5,20,1,4
6,24,0,4
7,24,2,2
8,24,2,2
9,25,4,3
10,28,3,3
11,32,1,2
12,35,0,3
13,38,2,3
14,67,3,3
15,78,4,1
16,80,0,3
17,82,1,0
18,83,3,0
19,83,3,4
20,87,1,3
21,95,0,0
22,105,1,4
23,107,4,1
24,115,2,4
25,122,2,4
26,131,4,0
27,133,2,2
28,138,4,2
29,139,3,2
30,142,3,1
31,144,0,1
32,146,0,3
33,146,2,4
34,147,0,4
35,148,3,2
36,152,1,1
37,157,1,1
38,158,4,1
39,168,4,1
40,173,2,4
41,174,3,1
42,180,4,4
43,189,0,2
44,192,0,4
45,192,3,4
46,194,1,0
47,196,1,4
48,198,2,1
