,step,vertical_idx,horizontal_idx
0,4,2,3
1,8,1,4
2,10,3,0
3,14,1,2
4,15,0,1
5,18,4,3
6,21,1,2
7,22,2,2
8,23,3,4
9,43,0,0
10,48,2,1
11,56,2,4
12,60,0,1
13,66,4,4
14,69,1,2
15,71,0,4
16,78,3,2
17,78,3,4
18,81,3,1
19,83,3,3
20,93,2,2
21,99,0,4
22,99,4,0
23,100,2,1
24,101,0,1
25,103,2,1
26,103,2,2
27,106,3,3
28,108,2,1
29,116,4,4
30,118,4,3
31,119,0,3
32,119,4,0
33,121,3,1
34,122,2,3
35,127,0,2
36,127,1,4
37,136,2,2
38,137,0,0
39,137,3,4
40,140,4,3
41,147,0,0
42,149,4,3
43,177,0,2
44,181,2,4
45,183,1,0
