,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,2,1
2,9,0,4
3,10,2,4
4,17,4,0
5,21,4,2
6,29,1,2
7,36,1,4
8,42,0,4
9,42,4,2
10,51,3,4
11,53,3,3
12,58,2,1
13,66,2,2
14,69,3,4
15,80,3,4
16,83,4,4
17,95,2,1
18,100,2,2
19,100,3,4
20,106,3,0
21,110,0,3
22,110,2,1
23,115,1,2
24,118,4,4
25,123,4,3
26,132,4,3
27,133,4,3
28,134,0,4
29,139,2,2
30,141,4,0
31,142,2,2
32,148,3,3
33,150,2,2
34,153,0,4
35,153,1,3
36,155,2,2
37,155,2,3
38,157,3,3
39,160,3,2
40,162,0,2
41,168,1,1
42,169,4,4
43,171,1,4
44,173,1,4
45,177,2,1
46,177,3,2
47,180,3,3
48,186,1,3
49,187,4,1
50,187,1,3
51,189,1,3
