,step,vertical_idx,horizontal_idx
0,2,4,2
1,11,3,4
2,12,2,3
3,23,2,4
4,23,4,0
5,25,1,3
6,30,2,1
7,42,0,1
8,44,3,3
9,48,4,0
10,49,1,2
11,49,2,1
12,54,0,4
13,54,1,3
14,55,3,3
15,57,1,4
16,64,2,4
17,75,0,3
18,79,3,4
19,92,0,4
20,93,1,3
21,98,3,2
22,98,3,4
23,99,3,3
24,101,3,4
25,106,2,4
26,109,4,0
27,122,1,2
28,122,3,4
29,124,0,2
30,127,3,2
31,128,4,4
32,128,4,3
33,138,1,3
34,140,1,3
35,140,1,3
36,146,3,0
37,150,2,4
38,155,2,1
39,160,0,2
40,163,2,4
41,167,1,4
42,171,4,2
43,173,2,2
44,174,1,2
45,176,1,3
46,177,2,4
47,179,4,1
48,181,4,3
49,184,2,4
50,185,3,2
51,187,3,2
