,step,vertical_idx,horizontal_idx
0,4,0,3
1,6,4,3
2,10,3,3
3,10,2,2
4,12,2,4
5,19,4,2
6,33,1,4
7,33,2,1
8,34,2,4
9,35,1,4
10,39,1,2
11,40,2,1
12,52,0,1
13,53,2,3
14,58,3,4
15,60,1,0
16,61,0,2
17,63,2,4
18,69,2,2
19,71,4,2
20,74,1,2
21,76,2,2
22,81,4,2
23,91,2,2
24,97,3,4
25,98,3,2
26,99,3,0
27,102,0,0
28,103,0,1
29,110,0,1
30,116,3,0
31,124,1,3
32,127,3,3
33,130,0,1
34,130,3,4
35,136,1,2
36,138,4,3
37,144,3,4
38,145,0,4
39,149,4,0
40,149,4,1
41,149,4,3
42,155,3,3
43,156,4,4
44,158,4,4
45,160,4,4
46,161,2,1
47,163,1,0
48,172,1,1
49,178,3,1
50,181,2,2
51,188,4,2
52,198,3,3
