,step,vertical_idx,horizontal_idx
0,6,1,1
1,10,4,4
2,17,3,1
3,25,3,1
4,30,2,3
5,32,3,3
6,35,1,4
7,39,3,1
8,49,4,3
9,55,3,1
10,58,0,3
11,59,1,2
12,72,1,1
13,74,3,4
14,79,4,1
15,79,4,4
16,91,0,3
17,96,3,1
18,101,3,0
19,107,3,4
20,108,4,2
21,117,3,3
22,124,3,4
23,130,3,4
24,134,4,1
25,137,2,2
26,143,3,2
27,144,4,3
28,149,4,0
29,156,1,2
30,157,4,4
31,160,3,2
32,161,0,0
33,163,3,3
34,164,2,1
35,167,3,4
36,172,0,3
37,180,1,0
38,184,4,2
39,189,2,4
40,189,1,4
41,192,1,0
42,193,0,4
43,196,4,4
44,196,3,4
45,198,2,1
46,198,2,4
