,step,vertical_idx,horizontal_idx
0,6,3,3
1,7,4,2
2,12,2,3
3,19,2,2
4,20,0,1
5,28,0,2
6,30,0,4
7,32,4,3
8,36,4,2
9,39,0,0
10,40,4,3
11,44,1,0
12,45,0,1
13,46,1,3
14,49,0,3
15,49,2,4
16,51,1,3
17,56,1,2
18,59,4,4
19,59,4,3
20,60,2,3
21,62,1,3
22,66,1,3
23,66,0,0
24,72,4,1
25,74,4,1
26,78,4,4
27,85,4,4
28,90,1,4
29,90,2,3
30,95,3,4
31,96,3,1
32,96,3,3
33,109,4,3
34,110,1,3
35,112,1,1
36,112,2,2
37,119,3,3
38,120,2,3
39,120,2,4
40,124,0,2
41,124,3,3
42,131,4,3
43,131,1,2
44,144,2,2
45,148,3,1
46,152,1,3
47,155,3,2
48,173,1,4
49,173,0,2
50,173,2,4
51,177,2,4
52,179,4,4
53,182,4,1
54,187,2,3
55,192,3,1
56,199,0,2
