,step,vertical_idx,horizontal_idx
0,9,1,0
1,12,4,4
2,14,1,0
3,16,2,4
4,20,4,1
5,24,1,4
6,31,0,4
7,32,3,1
8,36,1,4
9,41,2,2
10,45,3,3
11,49,0,3
12,49,1,1
13,51,4,2
14,55,3,3
15,55,4,3
16,65,0,1
17,71,1,0
18,73,1,3
19,79,0,3
20,86,2,4
21,90,4,4
22,92,0,4
23,112,1,3
24,117,0,4
25,120,1,3
26,120,3,3
27,122,1,4
28,132,4,0
29,141,3,1
30,144,1,3
31,144,4,3
32,145,4,1
33,152,4,3
34,157,1,3
35,166,4,2
36,166,0,1
37,173,3,3
38,175,3,3
39,177,0,4
40,180,3,2
41,183,3,4
42,185,4,0
43,186,4,4
44,187,3,4
45,188,2,4
46,192,0,3
47,192,3,4
48,196,4,0
49,198,4,4
