,step,vertical_idx,horizontal_idx
0,4,3,3
1,6,3,2
2,10,2,4
3,16,2,4
4,17,1,4
5,23,1,0
6,26,1,1
7,27,2,1
8,29,2,4
9,29,0,2
10,33,4,4
11,38,2,3
12,38,3,3
13,43,1,1
14,56,4,1
15,61,0,3
16,61,4,2
17,63,3,3
18,74,1,3
19,85,4,2
20,98,0,3
21,102,2,4
22,106,1,1
23,113,3,1
24,115,2,2
25,123,0,1
26,126,2,3
27,126,3,4
28,127,1,1
29,131,0,1
30,137,0,3
31,143,1,4
32,143,3,0
33,152,0,2
34,156,2,1
35,157,1,3
36,158,0,1
37,167,0,0
38,167,1,2
39,171,2,2
40,172,3,3
41,174,0,2
42,174,0,2
43,179,1,1
44,186,3,4
45,190,0,4
46,192,4,4
47,199,4,1
