,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,1,4
2,5,0,2
3,6,0,2
4,9,1,4
5,9,3,3
6,15,0,0
7,18,4,3
8,20,1,4
9,21,0,4
10,24,4,1
11,27,3,2
12,28,3,2
13,31,0,2
14,32,4,2
15,33,2,4
16,36,3,2
17,37,3,3
18,38,3,3
19,38,4,0
20,39,2,3
21,45,1,3
22,57,2,2
23,58,2,2
24,58,3,3
25,59,3,4
26,60,3,1
27,65,1,1
28,67,1,4
29,75,0,3
30,80,2,1
31,81,0,2
32,82,1,3
33,83,3,3
34,96,0,4
35,98,1,1
36,105,4,3
37,109,1,0
38,109,3,4
39,117,3,3
40,122,0,2
41,130,0,2
42,133,3,3
43,135,3,2
44,137,1,4
45,141,1,4
46,142,3,3
47,145,3,4
48,154,4,2
49,158,1,4
50,162,4,3
51,168,2,1
52,170,4,2
53,171,0,2
54,171,0,3
55,172,2,2
56,175,2,4
57,180,1,2
58,181,0,3
59,191,1,3
60,194,4,2
61,195,3,3
