,step,vertical_idx,horizontal_idx
0,11,1,2
1,11,3,2
2,21,2,1
3,21,4,1
4,23,4,0
5,29,3,1
6,32,1,1
7,36,2,3
8,44,1,2
9,47,2,2
10,51,1,1
11,52,0,4
12,56,2,4
13,62,3,4
14,63,0,4
15,63,3,3
16,64,1,2
17,69,1,3
18,70,0,1
19,80,1,2
20,80,4,4
21,89,2,2
22,94,3,1
23,97,3,4
24,102,2,2
25,103,1,1
26,125,4,0
27,127,3,3
28,128,4,4
29,132,3,1
30,133,3,4
31,133,2,4
32,137,0,2
33,138,4,3
34,142,2,4
35,149,1,1
36,155,2,4
37,157,3,4
38,168,2,4
39,169,3,2
40,172,4,4
41,176,3,4
42,190,0,3
43,192,2,2
44,193,1,4
45,196,0,1
46,200,2,2
