,step,vertical_idx,horizontal_idx
0,11,2,3
1,12,0,1
2,17,4,0
3,20,2,2
4,23,4,1
5,26,1,3
6,27,2,1
7,28,2,2
8,28,1,3
9,34,2,4
10,40,2,4
11,41,1,1
12,47,1,0
13,48,1,2
14,51,0,0
15,60,0,4
16,64,1,3
17,67,2,4
18,69,1,1
19,81,3,1
20,85,3,3
21,92,0,2
22,96,3,3
23,97,1,1
24,98,1,3
25,105,0,2
26,108,2,1
27,113,0,4
28,114,2,2
29,114,4,2
30,115,3,1
31,118,2,4
32,122,3,0
33,122,4,0
34,128,3,0
35,129,4,3
36,141,0,1
37,142,4,4
38,145,3,2
39,145,0,2
40,151,2,4
41,160,0,2
42,161,4,3
43,164,0,2
44,168,2,4
45,168,3,3
46,169,4,1
47,171,4,0
48,173,0,2
49,175,1,3
50,179,4,4
51,180,0,2
52,181,4,2
53,182,4,0
54,182,3,4
55,183,1,3
56,183,2,1
57,190,3,1
58,195,4,2
59,197,0,3
