,step,vertical_idx,horizontal_idx
0,6,0,3
1,7,2,4
2,8,2,4
3,11,2,2
4,11,3,1
5,16,0,3
6,17,3,0
7,26,3,4
8,29,4,1
9,29,4,4
10,41,0,0
11,43,0,3
12,44,0,0
13,48,1,1
14,50,2,4
15,51,3,4
16,60,1,4
17,66,0,4
18,69,0,0
19,72,0,0
20,78,3,4
21,82,3,0
22,82,3,1
23,87,2,1
24,101,4,0
25,110,0,4
26,114,1,1
27,117,2,1
28,117,4,2
29,122,4,1
30,132,4,2
31,146,2,2
32,152,2,3
33,155,3,3
34,155,3,4
35,163,2,3
36,165,4,3
37,171,2,1
38,175,4,0
39,176,1,1
40,176,4,3
41,180,1,2
42,182,3,1
43,185,1,4
44,197,2,3
45,200,4,2
