,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,3
2,15,2,4
3,19,3,0
4,19,2,2
5,20,0,4
6,21,1,4
7,25,1,2
8,26,1,3
9,34,1,1
10,36,4,3
11,39,3,2
12,44,4,2
13,49,0,2
14,50,1,3
15,51,0,3
16,52,1,1
17,52,4,2
18,59,3,3
19,65,3,4
20,77,0,2
21,80,2,3
22,94,2,3
23,98,1,0
24,98,4,1
25,107,0,1
26,115,3,2
27,118,4,3
28,119,0,3
29,128,1,2
30,133,0,1
31,135,2,4
32,137,3,3
33,147,0,2
34,147,0,4
35,148,0,4
36,158,3,0
37,161,1,3
38,171,2,2
39,173,2,2
40,175,2,1
41,176,2,2
42,185,2,1
43,186,1,4
44,187,1,2
45,195,2,4
