,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,3,3
2,17,0,2
3,22,0,3
4,39,1,4
5,39,1,0
6,50,4,0
7,56,0,1
8,56,0,4
9,57,4,3
10,59,4,3
11,62,3,4
12,63,0,3
13,73,2,4
14,76,0,3
15,77,1,3
16,78,0,4
17,78,3,4
18,87,2,3
19,88,3,3
20,89,3,3
21,94,3,3
22,98,3,2
23,108,1,4
24,112,4,4
25,113,0,2
26,113,4,3
27,114,2,2
28,118,3,2
29,118,3,3
30,119,1,1
31,122,4,4
32,123,4,3
33,129,2,4
34,130,1,4
35,133,1,4
36,133,3,4
37,137,0,3
38,144,2,1
39,147,1,3
40,149,4,1
41,153,1,3
42,154,4,1
43,156,0,4
44,164,2,4
45,165,1,0
46,166,3,4
47,170,0,2
48,171,3,3
49,181,2,4
50,182,1,0
51,194,2,3
52,195,0,4
53,195,1,3
54,199,2,4
