,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,4,0
2,4,3,3
3,10,0,4
4,11,4,0
5,24,0,3
6,34,1,2
7,34,1,2
8,38,3,0
9,41,1,2
10,51,4,3
11,53,4,0
12,57,4,2
13,58,4,3
14,61,2,4
15,68,4,3
16,71,3,3
17,74,3,4
18,75,1,0
19,77,2,3
20,78,0,2
21,78,1,2
22,79,2,2
23,82,4,4
24,85,2,1
25,90,2,3
26,96,0,2
27,98,4,0
28,99,1,3
29,111,1,4
30,117,3,4
31,121,4,1
32,127,2,2
33,130,2,4
34,136,3,3
35,139,1,2
36,141,0,0
37,142,2,4
38,144,3,1
39,146,1,0
40,146,1,4
41,153,4,1
42,156,1,1
43,157,3,4
44,159,2,2
45,159,3,2
46,161,1,4
47,168,0,4
48,172,3,4
49,180,3,0
50,183,2,3
51,191,3,0
52,194,3,2
