,step,vertical_idx,horizontal_idx
0,11,0,4
1,17,1,4
2,25,3,2
3,26,3,3
4,29,1,2
5,38,0,1
6,41,3,0
7,42,2,1
8,42,1,2
9,44,3,0
10,45,3,3
11,45,1,3
12,49,1,4
13,50,3,2
14,50,3,0
15,53,2,1
16,56,0,2
17,56,1,2
18,56,2,3
19,57,2,4
20,60,0,1
21,62,4,4
22,64,3,3
23,68,4,4
24,72,3,3
25,81,0,1
26,87,0,4
27,90,2,1
28,91,2,4
29,91,4,4
30,93,0,2
31,103,0,4
32,107,0,3
33,110,4,3
34,115,4,4
35,127,2,4
36,127,4,3
37,132,0,2
38,132,1,2
39,136,2,4
40,143,3,3
41,144,2,4
42,145,3,0
43,156,2,3
44,156,1,1
45,156,4,2
46,157,1,4
47,174,3,1
48,187,0,2
49,192,2,2
50,194,3,4
51,199,3,2
52,200,1,2
53,200,2,4
