,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,1,4
2,9,2,3
3,9,4,1
4,13,1,3
5,13,1,4
6,16,0,4
7,22,1,4
8,23,4,2
9,25,3,4
10,31,0,2
11,35,1,3
12,36,1,1
13,38,2,4
14,39,4,4
15,43,3,3
16,49,3,2
17,50,3,0
18,56,2,1
19,58,1,3
20,58,0,3
21,71,4,0
22,78,1,1
23,79,4,3
24,81,0,4
25,81,2,4
26,84,1,3
27,85,4,4
28,96,0,4
29,97,3,2
30,101,4,4
31,107,0,1
32,108,4,3
33,110,1,3
34,118,3,1
35,120,3,3
36,125,0,3
37,128,2,4
38,130,3,3
39,131,0,0
40,133,4,1
41,145,0,1
42,145,3,2
43,150,0,2
44,152,0,2
45,163,3,3
46,167,3,3
47,171,4,1
48,172,0,4
49,178,0,2
50,182,2,4
51,182,2,2
52,183,0,3
53,187,2,1
54,188,3,2
55,190,3,3
56,194,2,3
57,194,0,3
58,196,2,3
59,197,4,2
60,199,3,4
