,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,2
2,5,0,0
3,21,2,1
4,26,2,3
5,36,3,3
6,38,0,3
7,43,4,3
8,48,0,2
9,48,1,4
10,49,3,0
11,50,0,4
12,50,4,1
13,50,1,1
14,57,0,4
15,60,3,0
16,63,1,2
17,73,1,1
18,74,0,3
19,77,4,3
20,78,2,4
21,79,4,4
22,80,3,1
23,87,1,1
24,87,2,4
25,87,3,4
26,89,2,1
27,94,1,2
28,94,4,1
29,96,3,1
30,100,4,3
31,102,4,1
32,104,3,4
33,105,0,3
34,105,1,1
35,107,3,0
36,108,2,3
37,111,1,3
38,113,3,1
39,114,1,4
40,115,1,4
41,124,3,1
42,127,1,3
43,130,4,3
44,135,3,1
45,144,0,3
46,146,4,4
47,148,2,4
48,150,1,4
49,152,1,3
50,153,2,1
51,175,2,3
52,176,2,2
53,179,2,3
54,182,2,1
55,183,4,4
56,188,3,2
57,196,2,1
