,step,vertical_idx,horizontal_idx
0,2,1,4
1,9,0,3
2,10,0,4
3,14,0,0
4,14,4,1
5,20,1,4
6,21,4,4
7,23,3,1
8,24,4,4
9,26,0,3
10,28,0,3
11,37,2,4
12,39,4,2
13,44,1,2
14,46,1,3
15,49,4,2
16,56,3,2
17,62,1,0
18,73,3,2
19,74,0,3
20,80,4,3
21,83,3,2
22,97,0,4
23,98,4,1
24,102,0,4
25,106,3,3
26,109,4,3
27,112,2,2
28,115,3,4
29,117,1,2
30,118,1,0
31,118,3,1
32,122,0,2
33,122,4,0
34,136,4,1
35,147,4,4
36,148,0,4
37,149,1,4
38,150,1,3
39,153,3,3
40,159,2,1
41,160,2,1
42,173,4,3
43,175,0,3
44,179,1,3
45,181,3,4
46,183,4,4
47,187,3,0
48,192,4,4
49,194,2,4
50,194,3,2
