,step,vertical_idx,horizontal_idx
0,6,4,1
1,11,4,3
2,15,1,3
3,18,3,4
4,24,3,2
5,27,1,4
6,27,3,4
7,28,3,4
8,33,3,2
9,36,3,3
10,37,2,4
11,39,3,4
12,46,0,3
13,47,2,4
14,50,0,4
15,52,3,3
16,59,4,3
17,64,4,0
18,67,4,4
19,67,2,4
20,76,1,3
21,80,4,0
22,81,3,4
23,87,3,0
24,88,1,3
25,95,4,0
26,96,1,4
27,103,3,3
28,105,1,1
29,108,3,0
30,110,0,3
31,110,3,4
32,111,4,2
33,111,4,3
34,113,1,3
35,114,4,2
36,119,0,0
37,121,1,2
38,121,4,3
39,124,2,4
40,126,1,3
41,127,3,4
42,133,0,1
43,134,2,4
44,135,0,0
45,137,0,3
46,139,0,2
47,141,3,2
48,159,0,3
49,162,3,3
50,163,1,3
51,170,1,2
52,171,2,4
53,175,3,2
54,179,0,3
55,180,1,2
56,180,4,3
57,181,3,3
58,187,1,1
