,step,vertical_idx,horizontal_idx
0,1,4,3
1,10,4,2
2,11,1,2
3,21,4,4
4,25,0,3
5,30,1,0
6,31,1,2
7,33,0,4
8,35,3,4
9,40,4,4
10,44,4,2
11,44,2,4
12,49,0,3
13,55,2,3
14,55,2,2
15,61,3,1
16,67,4,1
17,68,1,1
18,78,1,1
19,78,3,1
20,82,0,1
21,84,4,0
22,88,1,4
23,91,4,3
24,96,1,0
25,99,1,4
26,105,4,0
27,108,4,2
28,117,0,4
29,118,2,3
30,124,1,3
31,129,1,4
32,136,0,2
33,138,3,4
34,140,2,2
35,140,2,3
36,141,4,4
37,142,0,4
38,144,4,0
39,152,0,4
40,153,4,4
41,154,0,4
42,160,0,4
43,161,2,4
44,163,0,4
45,164,4,3
46,171,1,3
47,172,1,0
48,177,0,2
49,179,2,1
50,179,4,4
51,181,0,2
52,187,1,3
53,192,3,1
54,192,3,4
55,193,3,0
56,199,3,0
57,200,1,3
