,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,1,3
2,5,1,3
3,6,1,3
4,8,3,3
5,10,4,0
6,12,1,1
7,17,3,2
8,22,0,4
9,22,1,3
10,26,4,0
11,27,4,4
12,30,0,0
13,31,2,2
14,34,0,2
15,36,3,0
16,40,1,0
17,52,0,3
18,60,2,4
19,60,4,2
20,64,3,3
21,73,3,4
22,73,1,0
23,86,3,2
24,95,0,2
25,99,0,2
26,100,0,2
27,102,3,4
28,105,3,4
29,106,2,1
30,111,0,0
31,118,3,3
32,120,1,2
33,128,1,4
34,129,0,0
35,136,3,4
36,137,3,1
37,141,1,2
38,146,1,4
39,147,0,2
40,153,0,4
41,154,0,1
42,157,4,0
43,159,3,3
44,162,4,3
45,162,3,3
46,165,0,3
47,166,0,4
48,167,2,4
49,179,4,2
50,181,2,4
51,183,0,0
52,188,4,3
53,197,3,2
54,200,2,1
