,step,vertical_idx,horizontal_idx
0,5,2,2
1,6,2,2
2,16,1,1
3,22,0,2
4,28,0,4
5,29,2,4
6,29,3,4
7,32,0,2
8,36,2,1
9,37,4,3
10,43,0,4
11,43,4,4
12,56,0,2
13,56,4,2
14,57,4,3
15,59,4,4
16,67,1,1
17,68,0,0
18,74,0,4
19,82,0,2
20,82,2,3
21,97,0,3
22,98,3,3
23,103,3,4
24,105,4,1
25,109,1,4
26,111,0,3
27,113,0,2
28,119,0,2
29,122,1,4
30,131,3,2
31,136,2,1
32,137,3,3
33,141,4,3
34,146,0,2
35,150,2,3
36,150,3,2
37,157,0,1
38,158,0,4
39,159,4,0
40,168,2,1
41,170,1,1
42,170,4,4
43,179,3,4
44,181,0,4
45,194,0,2
46,198,3,4
