,step,vertical_idx,horizontal_idx
0,7,2,3
1,15,3,4
2,19,4,4
3,29,2,2
4,29,0,3
5,30,0,1
6,31,1,3
7,34,3,3
8,39,2,3
9,45,0,2
10,47,0,4
11,47,4,3
12,49,1,4
13,50,1,3
14,52,2,4
15,53,1,3
16,62,3,4
17,63,4,1
18,66,3,0
19,68,4,0
20,69,3,4
21,72,2,4
22,75,1,2
23,81,1,2
24,82,4,4
25,85,4,0
26,87,4,1
27,96,0,1
28,100,2,2
29,101,1,4
30,106,4,3
31,112,4,1
32,112,4,4
33,116,4,1
34,119,1,2
35,119,4,4
36,124,4,2
37,125,2,4
38,129,3,3
39,132,3,3
40,136,0,3
41,144,2,2
42,145,3,3
43,150,1,1
44,152,1,2
45,155,2,1
46,155,4,4
47,160,1,3
48,162,0,0
49,167,3,1
50,176,1,1
51,178,0,0
52,190,0,3
53,192,3,4
54,195,2,4
55,199,4,1
