,step,vertical_idx,horizontal_idx
0,17,4,1
1,30,4,4
2,43,3,1
3,44,1,4
4,47,0,4
5,61,0,3
6,67,0,3
7,82,4,4
8,86,1,1
9,86,2,3
10,87,1,2
11,87,3,4
12,87,4,4
13,91,2,1
14,91,3,0
15,101,3,3
16,103,1,2
17,104,3,3
18,107,3,3
19,120,1,1
20,120,2,2
21,125,1,4
22,125,3,2
23,130,1,2
24,130,4,2
25,131,3,3
26,135,1,0
27,146,1,2
28,154,4,3
29,158,1,1
30,161,4,4
31,166,0,3
32,167,1,4
33,167,3,1
34,170,1,4
35,172,0,1
36,172,4,1
37,174,4,3
38,183,1,3
39,184,2,2
40,186,1,4
41,186,2,3
42,191,4,2
43,192,3,2
44,193,4,3
45,194,0,4
46,196,1,1
47,197,1,2
