,step,vertical_idx,horizontal_idx
0,6,3,1
1,12,3,4
2,15,4,3
3,16,3,4
4,20,0,4
5,28,3,3
6,33,0,1
7,33,0,2
8,41,4,2
9,49,2,1
10,51,3,3
11,54,0,0
12,64,4,3
13,77,1,4
14,81,4,3
15,83,2,1
16,83,3,1
17,84,1,4
18,84,2,3
19,96,4,3
20,98,2,2
21,99,4,3
22,104,1,3
23,109,2,4
24,111,2,4
25,112,2,2
26,120,2,3
27,120,2,4
28,121,3,4
29,127,2,2
30,129,1,0
31,130,3,4
32,142,1,4
33,144,2,4
34,144,2,3
35,149,2,1
36,150,4,4
37,151,3,4
38,153,1,3
39,156,2,4
40,156,3,2
41,157,2,2
42,166,0,4
43,171,1,3
44,172,2,1
45,180,4,2
46,186,0,3
47,187,2,1
48,199,2,3
