,step,vertical_idx,horizontal_idx
0,3,3,3
1,11,3,0
2,12,0,0
3,13,3,3
4,15,0,2
5,36,1,3
6,47,2,2
7,49,2,3
8,55,2,3
9,57,4,4
10,58,0,3
11,61,2,2
12,70,0,3
13,74,1,2
14,75,0,1
15,86,1,4
16,88,2,1
17,89,4,2
18,92,3,0
19,94,2,2
20,102,4,4
21,109,3,1
22,119,0,2
23,119,1,1
24,126,2,1
25,130,0,4
26,146,0,0
27,148,0,3
28,149,1,2
29,151,3,4
30,164,1,4
31,164,2,2
32,167,3,3
33,168,0,3
34,174,0,3
35,181,3,3
36,183,4,3
37,184,0,3
38,184,2,4
39,184,1,1
40,187,1,2
41,190,2,3
42,192,2,4
43,193,3,2
44,194,3,3
45,194,1,4
46,196,0,3
47,198,4,1
