,step,vertical_idx,horizontal_idx
0,1,3,2
1,9,2,3
2,12,2,1
3,13,0,2
4,16,2,4
5,18,2,4
6,19,2,1
7,37,4,3
8,41,3,1
9,42,2,1
10,48,4,4
11,51,2,4
12,56,4,1
13,56,3,0
14,60,2,4
15,63,1,3
16,64,4,3
17,72,0,2
18,72,3,3
19,78,0,4
20,78,4,3
21,80,2,2
22,87,3,0
23,87,4,4
24,92,2,2
25,94,1,4
26,95,4,1
27,98,0,1
28,106,3,2
29,107,4,4
30,108,0,3
31,115,0,1
32,120,2,1
33,126,2,3
34,130,3,3
35,135,1,3
36,138,0,3
37,153,3,2
38,161,2,4
39,164,1,3
40,165,2,2
41,167,3,4
42,174,4,1
43,178,1,1
44,178,4,4
45,181,3,3
46,185,2,2
47,186,3,4
48,189,4,4
49,190,0,0
50,194,2,3
51,196,4,3
52,199,0,3
