,step,vertical_idx,horizontal_idx
0,4,4,3
1,8,4,0
2,11,1,1
3,14,2,4
4,15,1,2
5,16,2,3
6,18,2,4
7,19,4,4
8,24,0,2
9,25,2,3
10,27,3,4
11,30,1,2
12,30,2,2
13,35,0,2
14,35,1,1
15,35,2,2
16,42,1,2
17,42,1,4
18,49,4,3
19,51,1,2
20,56,1,2
21,60,3,2
22,60,4,0
23,63,0,4
24,66,3,2
25,67,4,2
26,70,0,2
27,71,2,4
28,72,3,3
29,82,4,2
30,83,0,2
31,84,4,1
32,98,1,4
33,100,3,1
34,101,0,1
35,111,4,0
36,113,2,4
37,114,1,1
38,115,1,4
39,122,3,3
40,130,3,4
41,132,4,4
42,134,0,3
43,138,0,1
44,138,4,3
45,139,2,1
46,141,4,2
47,144,1,3
48,155,2,2
49,158,2,4
50,160,2,1
51,162,3,2
52,165,3,3
53,171,3,4
54,172,3,1
55,176,0,1
56,179,0,3
57,179,2,3
58,185,1,0
59,188,1,2
60,188,4,4
61,195,3,0
62,195,3,4
63,198,4,3
64,200,0,4
65,200,3,1
