,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,1,0
2,6,0,3
3,8,3,1
4,13,0,1
5,13,1,2
6,13,0,3
7,16,1,2
8,16,4,3
9,18,3,2
10,25,3,4
11,25,1,2
12,25,4,2
13,29,1,3
14,30,1,4
15,34,1,3
16,44,1,1
17,44,4,4
18,47,3,4
19,51,0,2
20,52,2,1
21,58,3,4
22,65,3,1
23,65,4,3
24,73,2,3
25,76,0,4
26,76,3,3
27,76,4,1
28,76,3,4
29,81,1,2
30,84,0,2
31,85,3,2
32,89,0,1
33,93,4,0
34,95,3,3
35,98,3,1
36,101,3,2
37,108,0,4
38,113,0,3
39,123,4,1
40,125,4,0
41,134,1,4
42,138,0,1
43,150,0,4
44,155,0,2
45,158,3,1
46,161,4,1
47,163,1,4
48,169,4,1
49,171,3,0
50,172,2,4
51,183,2,3
52,197,1,2
53,197,2,2
