,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,4,0
2,6,2,4
3,12,2,2
4,14,3,3
5,15,2,1
6,18,1,4
7,20,4,4
8,27,1,1
9,35,2,4
10,38,4,0
11,47,1,3
12,56,2,3
13,57,4,1
14,57,3,1
15,61,1,4
16,64,1,2
17,72,2,4
18,76,2,1
19,82,0,0
20,84,4,1
21,85,1,0
22,90,3,4
23,93,3,3
24,97,1,3
25,99,3,0
26,103,3,3
27,111,2,2
28,112,4,1
29,114,0,3
30,128,1,2
31,137,4,4
32,138,3,0
33,148,3,4
34,153,4,1
35,156,3,0
36,158,0,0
37,162,4,4
38,165,3,0
39,166,1,1
40,166,1,3
41,173,2,2
42,174,1,4
43,176,2,2
44,181,0,1
45,190,1,4
46,192,1,4
47,193,3,3
48,195,0,1
