,step,vertical_idx,horizontal_idx
0,7,2,1
1,9,4,0
2,14,0,2
3,17,0,3
4,23,2,2
5,25,4,0
6,26,4,4
7,28,2,4
8,29,2,3
9,32,1,1
10,39,0,3
11,43,0,0
12,43,0,3
13,47,4,3
14,48,0,0
15,53,0,3
16,58,4,4
17,67,2,3
18,72,3,2
19,72,0,1
20,75,1,3
21,79,0,3
22,82,3,4
23,90,3,1
24,91,2,1
25,92,2,3
26,106,3,4
27,110,0,3
28,112,0,3
29,122,1,3
30,125,4,4
31,127,1,1
32,133,2,1
33,133,0,2
34,141,2,3
35,143,3,4
36,145,0,1
37,147,0,3
38,152,0,2
39,152,2,4
40,166,4,3
41,168,1,4
42,170,3,0
43,170,3,4
44,172,2,3
45,193,0,0
46,197,0,2
