,step,vertical_idx,horizontal_idx
0,7,2,3
1,8,2,4
2,11,2,2
3,15,4,4
4,23,1,4
5,32,2,3
6,47,3,2
7,49,1,0
8,50,4,2
9,50,3,0
10,50,3,3
11,51,2,4
12,59,1,1
13,59,4,3
14,62,0,3
15,74,0,3
16,77,1,4
17,79,3,1
18,79,0,1
19,85,4,3
20,85,4,4
21,86,3,4
22,95,1,2
23,105,4,3
24,106,0,3
25,109,3,3
26,112,1,2
27,114,0,0
28,115,4,4
29,117,0,0
30,117,0,1
31,125,0,3
32,128,3,3
33,134,1,3
34,135,4,0
35,137,4,0
36,144,0,3
37,145,4,4
38,148,2,2
39,149,0,4
40,170,4,2
41,170,4,2
42,171,3,0
43,172,4,0
44,190,0,1
45,195,0,2
