,step,vertical_idx,horizontal_idx
0,4,2,1
1,9,0,1
2,9,3,1
3,13,0,4
4,15,4,4
5,19,1,2
6,21,0,4
7,23,4,3
8,28,2,4
9,33,1,0
10,33,4,4
11,34,3,4
12,36,3,0
13,38,0,4
14,48,2,3
15,49,0,4
16,57,4,1
17,63,4,1
18,64,0,3
19,67,3,1
20,70,0,3
21,70,4,2
22,75,3,0
23,76,3,2
24,76,4,3
25,93,2,4
26,94,0,4
27,99,4,2
28,109,3,4
29,123,3,3
30,125,0,2
31,129,3,1
32,137,3,3
33,139,0,2
34,139,4,4
35,144,2,3
36,145,1,4
37,146,1,4
38,150,4,4
39,154,4,2
40,157,0,3
41,161,0,2
42,162,4,2
43,168,2,3
44,172,4,0
45,172,3,3
46,173,0,4
47,180,4,4
48,183,0,3
49,186,0,3
50,191,0,2
51,191,1,2
52,194,4,0
