,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,3,3
2,9,3,4
3,9,3,4
4,10,2,3
5,11,0,2
6,16,4,2
7,20,1,3
8,21,2,3
9,24,2,2
10,24,4,3
11,26,3,3
12,27,3,1
13,29,1,4
14,30,4,2
15,32,3,1
16,32,1,2
17,32,0,1
18,32,3,2
19,34,2,4
20,35,1,4
21,35,3,4
22,37,0,2
23,42,2,3
24,52,1,1
25,53,1,2
26,55,0,3
27,60,3,3
28,64,0,2
29,65,3,2
30,70,0,3
31,73,3,2
32,75,2,1
33,76,3,4
34,77,4,3
35,77,1,4
36,80,4,2
37,85,0,3
38,85,4,4
39,86,2,2
40,88,1,2
41,90,0,2
42,90,3,3
43,96,3,3
44,100,1,2
45,101,4,3
46,101,3,0
47,102,0,2
48,106,3,2
49,107,2,3
50,107,1,4
51,107,4,3
52,108,4,3
53,110,0,1
54,121,3,1
55,136,3,4
56,158,1,3
57,166,1,0
58,167,3,2
59,176,4,0
60,185,0,2
61,185,4,3
62,189,0,1
63,190,4,2
64,193,3,3
65,194,4,4
66,196,2,4
67,197,3,2
