,step,vertical_idx,horizontal_idx
0,7,0,1
1,10,3,0
2,12,1,3
3,21,3,2
4,28,4,4
5,29,0,3
6,31,2,4
7,34,0,0
8,35,4,1
9,41,1,3
10,46,3,4
11,49,3,3
12,51,3,2
13,58,0,0
14,62,4,4
15,84,0,4
16,92,1,2
17,93,4,3
18,96,1,4
19,105,2,1
20,105,2,2
21,107,2,3
22,109,3,1
23,110,4,3
24,118,0,3
25,122,2,3
26,126,2,1
27,129,3,0
28,132,1,4
29,138,3,3
30,148,2,4
31,150,0,3
32,157,4,4
33,158,0,3
34,159,3,4
35,166,1,4
36,173,3,4
37,179,0,3
38,179,4,4
39,181,0,3
40,189,2,1
41,190,0,4
42,191,2,3
43,194,3,4
44,195,1,3
45,197,0,0
